0.351014363192595	-0.351014363192595
0.109953515626662	-0.109953515626662
-0.119106474842917	0.119106474842917
-0.335408045112482	0.335408045112482
-0.538231852771682	0.538231852771682
-0.726900316857135	0.726900316857135
-0.900780971682119	0.900780971682119
-1.05928961196160	1.05928961196160
-1.20189320869833	1.20189320869833
-1.32811257671191	1.32811257671191
-1.43752477626053	1.43752477626053
-1.52976523291799	1.52976523291799
-1.60452956170713	1.60452956170713
-1.66157508344927	1.66157508344927
-1.70072202333820	1.70072202333820
-1.72185438388687	1.72185438388687
-1.72492048658904	1.72492048658904
-1.70993317888618	1.70993317888618
-1.67696970529921	1.67696970529921
-1.62617124386338	1.62617124386338
-1.55774211127504	1.55774211127504
-1.47194864239349	1.47194864239349
-1.36911775193412	1.36911775193412
-1.24963518830865	1.24963518830865
-1.11394349160964	1.11394349160964
-0.962539669671651	0.962539669671651
-0.795972607964780	0.795972607964780
-0.614840230766868	0.614840230766868
-0.419786432605969	0.419786432605969
-0.211497800357600	0.211497800357600
0.00929985239395670	-0.00929985239395670
0.241845116071465	-0.241845116071465
0.485344757368841	-0.485344757368841
0.738977608852030	-0.738977608852030
1.00189855119503	-1.00189855119503
1.27324256304752	-1.27324256304752
1.55212881342468	-1.55212881342468
1.83766477159054	-1.83766477159054
2.12895030967709	-2.12895030967709
2.42508177373150	-2.42508177373150
2.72515599950976	-2.72515599950976
3.02827425012909	-3.02827425012909
3.33354605364008	-3.33354605364008
3.64009291967829	-3.64009291967829
3.94705191558598	-3.94705191558598
4.25357908374736	-4.25357908374736
4.55885268334423	-4.55885268334423
4.86207624129297	-4.86207624129297
5.16248139875868	-5.16248139875868
5.45933054134005	-5.45933054134005
5.75191920276425	-5.75191920276425
6.03957823370969	-6.03957823370969
6.32167572916883	-6.32167572916883
6.59761870956159	-6.59761870956159
6.86685455259177	-6.86685455259177
7.12887217459686	-7.12887217459686
7.38320296185525	-7.38320296185525
7.62942145397686	-7.62942145397686
7.86714578309746	-7.86714578309746
8.09603787411467	-8.09603787411467
8.31580341263368	-8.31580341263368
8.52619158862522	-8.52619158862522
9.46282783713844	-9.46282783713844
9.27959199289031	-9.27959199289031
9.08583659820156	-9.08583659820156
8.88167404444085	-8.88167404444085
8.66725975754920	-8.66725975754920
8.44279312170351	-8.44279312170351
8.20851820285589	-8.20851820285589
7.96472426051236	-7.96472426051236
7.71174603716786	-7.71174603716786
7.44996381598769	-7.44996381598769
7.17980323860780	-7.17980323860780
6.90173487631886	-6.90173487631886
6.61627354938192	-6.61627354938192
6.32397739080046	-6.32397739080046
6.02544665252194	-6.02544665252194
5.72132225375824	-5.72132225375824
5.41228407288116	-5.41228407288116
5.09904898615777	-5.09904898615777
4.78236865841845	-4.78236865841845
4.46302709259516	-4.46302709259516
4.14183794689993	-4.14183794689993
3.81964163022970	-3.81964163022970
3.49730218816081	-3.49730218816081
3.17570399362034	-3.17570399362034
2.85574825797766	-2.85574825797766
2.53834937987113	-2.53834937987113
2.22443115055723	-2.22443115055723
1.91492283592698	-1.91492283592698
1.61075515656795	-1.61075515656795
1.31285618833819	-1.31285618833819
1.02214720685912	-1.02214720685912
0.739538500110987	-0.739538500110987
0.465925173917801	-0.465925173917801
0.202182975534489	-0.202182975534489
-0.0508358392112971	0.0508358392112971
-0.292306569722919	0.292306569722919
-0.521436040027547	0.521436040027547
-0.737466448742092	0.737466448742092
-0.939679075129684	0.939679075129684
-1.12739781748989	1.12739781748989
-1.29999254103817	1.29999254103817
-1.45688221352698	1.45688221352698
-1.59753780812867	1.59753780812867
-1.72148495453690	1.72148495453690
-1.82830632082878	1.82830632082878
-1.91764371036516	1.91764371036516
-1.98919985986118	1.98919985986118
-2.04273992673391	2.04273992673391
-2.07809265590229	2.07809265590229
-2.09515121836588	2.09515121836588
-2.09387371609872	2.09387371609872
-2.07428335005376	2.07428335005376
-2.03646825035434	2.03646825035434
-1.98058097003637	1.98058097003637
-1.90683764598335	1.90683764598335
-1.81551683293703	1.81551683293703
-1.70695801866308	1.70695801866308
-1.58155983047531	1.58155983047531
-1.43977794536098	1.43977794536098
-1.28212271788856	1.28212271788856
-1.10915654189720	1.10915654189720
-0.921490963654543	0.921490963654543
-0.719783565711504	0.719783565711504
-0.504734642065381	0.504734642065381
-0.277083686462115	0.277083686462115
-0.0376057167071000	0.0376057167071000
0.212892541285973	-0.212892541285973
0.473576585309237	-0.473576585309237
0.743588159658719	-0.743588159658719
1.02204934375263	-1.02204934375263
1.30806668131104	-1.30806668131104
1.60073532493676	-1.60073532493676
1.89914317122189	-1.89914317122189
2.20237496197112	-2.20237496197112
2.50951632777488	-2.50951632777488
2.81965775097556	-2.81965775097556
3.13189842603550	-3.13189842603550
3.44534999642912	-3.44534999642912
3.75914014842909	-3.75914014842909
4.07241604352540	-4.07241604352540
4.38434757269289	-4.38434757269289
4.69413041729317	-4.69413041729317
5.00098890304409	-5.00098890304409
5.30417863520255	-5.30417863520255
5.60298890486250	-5.60298890486250
5.89674485806178	-5.89674485806178
6.18480942119508	-6.18480942119508
6.46658497803913	-6.46658497803913
6.74151479548634	-6.74151479548634
7.00908419684882	-7.00908419684882
7.26882148331457	-7.26882148331457
7.52029860580621	-7.52029860580621
7.76313159108964	-7.76313159108964
7.99698072750313	-7.99698072750313
8.22155051710864	-8.22155051710864
8.43658940240319	-8.43658940240319
9.23064095481202	-9.23064095481202
9.04053531408240	-9.04053531408240
8.83991538883870	-8.83991538883870
8.62890543385379	-8.62890543385379
8.40767302522054	-8.40767302522054
8.17642995051896	-8.17642995051896
7.93543289688234	-7.93543289688234
7.68498392545486	-7.68498392545486
7.42543072180025	-7.42543072180025
7.15716661300670	-7.15716661300670
6.88063034353161	-6.88063034353161
6.59630560322989	-6.59630560322989
6.30472030250851	-6.30472030250851
6.00644559113370	-6.00644559113370
5.70209461887513	-5.70209461887513
5.39232103789663	-5.39232103789663
5.07781724857599	-5.07781724857599
4.75931239224749	-4.75931239224749
4.43757009619679	-4.43757009619679
4.11338597808079	-4.11338597808079
3.78758491877965	-3.78758491877965
3.46101811450317	-3.46101811450317
3.13455992074798	-3.13455992074798
2.80910450242117	-2.80910450242117
2.48556230609723	-2.48556230609723
2.16485637193809	-2.16485637193809
1.84791850427039	-1.84791850427039
1.53568532116035	-1.53568532116035
1.22909420454925	-1.22909420454925
0.929079173585270	-0.929079173585270
0.636566704716833	-0.636566704716833
0.352471522869726	-0.352471522869726
0.0776923886200134	-0.0776923886200134
-0.186892093318315	0.186892093318315
-0.440427618751736	0.440427618751736
-0.682088256241494	0.682088256241494
-0.911080421509732	0.911080421509732
-1.12664672897112	1.12664672897112
-1.32806969589917	1.32806969589917
-1.51467527548122	1.51467527548122
-1.68583619594953	1.68583619594953
-1.84097508409131	1.84097508409131
-1.97956735273017	1.97956735273017
-2.10114383322441	2.10114383322441
-2.20529313563351	2.20529313563351
-2.29166372095563	2.29166372095563
-2.35996567171089	2.35996567171089
-2.40997214913555	2.40997214913555
-2.44152052733465	2.44152052733465
-2.45451319690512	2.45451319690512
-2.44891803276259	2.44891803276259
-2.42476852317678	2.42476852317678
-2.38216355930647	2.38216355930647
-2.32126688682323	2.32126688682323
-2.24230622349503	2.24230622349503
-2.14557204884641	2.14557204884641
-2.03141607421154	2.03141607421154
-1.90024940361988	1.90024940361988
-1.75254039799493	1.75254039799493
-1.58881225708111	1.58881225708111
-1.40964033532837	1.40964033532837
-1.21564920964728	1.21564920964728
-1.00750951848137	1.00750951848137
-0.785934593019514	0.785934593019514
-0.551676902580235	0.551676902580235
-0.305524337228656	0.305524337228656
-0.0482963515358765	0.0482963515358765
0.219160005953020	-0.219160005953020
0.495974152508984	-0.495974152508984
0.781256094962620	-0.781256094962620
1.07410059201624	-1.07410059201624
1.37359132985374	-1.37359132985374
1.67880508607592	-1.67880508607592
1.98881585747248	-1.98881585747248
2.30269892779876	-2.30269892779876
2.61953485255099	-2.61953485255099
2.93841333871460	-2.93841333871460
3.25843699858966	-3.25843699858966
3.57872495805881	-3.57872495805881
3.89841630104697	-3.89841630104697
4.21667333341302	-4.21667333341302
4.53268465109536	-4.53268465109536
4.84566799899642	-4.84566799899642
5.15487290881078	-5.15487290881078
5.45958310577321	-5.45958310577321
5.75911867610108	-5.75911867610108
6.05283798872076	-6.05283798872076
6.34013936668270	-6.34013936668270
6.62046250546868	-6.62046250546868
6.89328963716484	-6.89328963716484
7.15814644120135	-7.15814644120135
7.41460270402953	-7.41460270402953
7.66227273171000	-7.66227273171000
7.90081552090897	-7.90081552090897
8.12993469523294	-8.12993469523294
8.34937821516878	-8.34937821516878
9.00146860607841	-9.00146860607841
8.80473920082775	-8.80473920082775
8.59750946460274	-8.59750946460274
8.37991529306061	-8.37991529306061
8.15213615163484	-8.15213615163484
7.91439593174608	-7.91439593174608
7.66696360311626	-7.66696360311626
7.41015365081390	-7.41015365081390
7.14432628674111	-7.14432628674111
6.86988742646995	-6.86988742646995
6.58728842364623	-6.58728842364623
6.29702555559027	-6.29702555559027
5.99963925523269	-5.99963925523269
5.69571308611548	-5.69571308611548
5.38587245885518	-5.38587245885518
5.07078308919578	-5.07078308919578
4.75114919955585	-4.75114919955585
4.42771146779204	-4.42771146779204
4.10124472873577	-4.10124472873577
3.77255543590481	-3.77255543590481
3.44247889262625	-3.44247889262625
3.11187626361757	-3.11187626361757
2.78163137984381	-2.78163137984381
2.45264735118248	-2.45264735118248
2.12584300307103	-2.12584300307103
1.80214915486693	-1.80214915486693
1.48250475910306	-1.48250475910306
1.16785292215874	-1.16785292215874
0.859136828071206	-0.859136828071206
0.557295588277887	-0.557295588277887
0.263260040988362	-0.263260040988362
-0.0220514753720611	0.0220514753720611
-0.297737349631669	0.297737349631669
-0.562916900851556	0.562916900851556
-0.816734531209798	0.816734531209798
-1.05836380317224	1.05836380317224
-1.28701141551884	1.28701141551884
-1.50192105317169	1.50192105317169
-1.70237708634341	1.70237708634341
-1.88770809529280	1.88770809529280
-2.05729019792487	2.05729019792487
-2.21055015860703	2.21055015860703
-2.34696825788235	2.34696825788235
-2.46608090422920	2.46608090422920
-2.56748297064324	2.56748297064324
-2.65082984058072	2.65082984058072
-2.71583914969279	2.71583914969279
-2.76229221178235	2.76229221178235
-2.79003511951111	2.79003511951111
-2.79897951255934	2.79897951255934
-2.78910300817459	2.78910300817459
-2.76044929132014	2.76044929132014
-2.71312786393436	2.71312786393436
-2.64731345510899	2.64731345510899
-2.56324509628436	2.56324509628436
-2.46122486780600	2.46122486780600
-2.34161632538710	2.34161632538710
-2.20484261714376	2.20484261714376
-2.05138430391019	2.05138430391019
-1.88177689746791	1.88177689746791
-1.69660813313724	1.69660813313724
-1.49651499485166	1.49651499485166
-1.28218051236323	1.28218051236323
-1.05433035159590	1.05433035159590
-0.813729220358875	0.813729220358875
-0.561177112653676	0.561177112653676
-0.297505415642315	0.297505415642315
-0.0235729039899244	0.0235729039899244
0.259738353253075	-0.259738353253075
0.551527147804753	-0.551527147804753
0.850877323854226	-0.850877323854226
1.15686198095069	-1.15686198095069
1.46854766303423	-1.46854766303423
1.78499850905876	-1.78499850905876
2.10528034133161	-2.10528034133161
2.42846466853350	-2.42846466853350
2.75363258137884	-2.75363258137884
3.07987852001906	-3.07987852001906
3.40631389356749	-3.40631389356749
3.73207053352103	-3.73207053352103
4.05630396435682	-4.05630396435682
4.37819647617731	-4.37819647617731
4.69695998594806	-4.69695998594806
5.01183867560718	-5.01183867560718
5.32211139710096	-5.32211139710096
5.62709383621113	-5.62709383621113
5.92614042885987	-5.92614042885987
6.21864602539991	-6.21864602539991
6.50404730020300	-6.50404730020300
6.78182390563336	-6.78182390563336
7.05149937122439	-7.05149937122439
7.31264175054901	-7.31264175054901
7.56486401987935	-7.56486401987935
7.80782423425479	-7.80782423425479
8.04122544801174	-8.04122544801174
8.26481540816350	-8.26481540816350
8.77590217991990	-8.77590217991990
8.57281213990040	-8.57281213990040
8.35924438811748	-8.35924438811748
8.13534620969812	-8.13534620969812
7.90130866906384	-7.90130866906384
7.65736743180850	-7.65736743180850
7.40380338106632	-7.40380338106632
7.14094301714434	-7.14094301714434
6.86915863028640	-6.86915863028640
6.58886823764535	-6.58886823764535
6.30053527686180	-6.30053527686180
6.00466805006737	-6.00466805006737
5.70181891364888	-5.70181891364888
5.39258321070940	-5.39258321070940
5.07759794483365	-5.07759794483365
4.75754019550222	-4.75754019550222
4.43312527727921	-4.43312527727921
4.10510464671628	-4.10510464671628
3.77426356275317	-3.77426356275317
3.44141850823683	-3.44141850823683
3.10741438201513	-3.10741438201513
2.77312147286593	-2.77312147286593
2.43943222828883	-2.43943222828883
2.10725783289327	-2.10725783289327
1.77752461275120	-1.77752461275120
1.45117028362794	-1.45117028362794
1.12914006244553	-1.12914006244553
0.812382662659578	-0.812382662659578
0.501846195418997	-0.501846195418997
0.198473999431462	-0.198473999431462
-0.0967995766541296	0.0967995766541296
-0.383053414803962	0.383053414803962
-0.659383866001869	0.659383866001869
-0.924908961029994	0.924908961029994
-1.17877256797886	1.17877256797886
-1.42014847084378	1.42014847084378
-1.64824434376991	1.64824434376991
-1.86230559590400	1.86230559590400
-2.06161906240556	2.06161906240556
-2.24551651795333	2.24551651795333
-2.41337799005377	2.41337799005377
-2.56463485061051	2.56463485061051
-2.69877266554011	2.69877266554011
-2.81533378370296	2.81533378370296
-2.91391964806321	2.91391964806321
-2.99419281376522	2.99419281376522
-3.05587865972186	3.05587865972186
-3.09876678232077	3.09876678232077
-3.12271206196409	3.12271206196409
-3.12763539533970	3.12763539533970
-3.11352408856427	3.11352408856427
-3.08043190862028	3.08043190862028
-3.02847879281240	3.02847879281240
-2.95785021827198	2.95785021827198
-2.86879623582612	2.86879623582612
-2.76163017480020	2.76163017480020
-2.63672702751425	2.63672702751425
-2.49452152436218	2.49452152436218
-2.33550591238949	2.33550591238949
-2.16022745221567	2.16022745221567
-1.96928564994713	1.96928564994713
-1.76332924239659	1.76332924239659
-1.54305295544033	1.54305295544033
-1.30919405670283	1.30919405670283
-1.06252872494538	1.06252872494538
-0.803868259540659	0.803868259540659
-0.534055154240685	0.534055154240685
-0.253959060073962	0.253959060073962
0.0355273373509615	-0.0355273373509615
0.333492500615781	-0.333492500615781
0.639010257766705	-0.639010257766705
0.951144028663455	-0.951144028663455
1.26895103530572	-1.26895103530572
1.59148647154875	-1.59148647154875
1.91780760831010	-1.91780760831010
2.24697781121978	-2.24697781121978
2.57807044867972	-2.57807044867972
2.91017266945017	-2.91017266945017
3.24238903017343	-3.24238903017343
3.57384495465009	-3.57384495465009
3.90369000819937	-3.90369000819937
4.23110097204030	-4.23110097204030
4.55528470431112	-4.55528470431112
4.87548077608601	-4.87548077608601
5.19096387253493	-5.19096387253493
5.50104595118654	-5.50104595118654
5.80507815108321	-5.80507815108321
6.10245244844248	-6.10245244844248
6.39260305624913	-6.39260305624913
6.67500756697875	-6.67500756697875
6.94918783938726	-6.94918783938726
7.21471063197482	-7.21471063197482
7.47118798733687	-7.47118798733687
7.71827737314007	-7.71827737314007
7.95568158689186	-7.95568158689186
8.18314843300682	-8.18314843300682
8.55451717349462	-8.55451717349462
8.34534589148168	-8.34534589148168
8.12572813973096	-8.12572813973096
7.89582231342822	-7.89582231342822
7.65583075709002	-7.65583075709002
7.40600055181151	-7.40600055181151
7.14662409558107	-7.14662409558107
6.87803946558815	-6.87803946558815
6.60063055255525	-6.60063055255525
6.31482695834644	-6.31482695834644
6.02110364943390	-6.02110364943390
5.71998036023417	-5.71998036023417
5.41202074184932	-5.41202074184932
5.09783125335556	-5.09783125335556
4.77805979445784	-4.77805979445784
4.45339408006793	-4.45339408006793
4.12455975914698	-4.12455975914698
3.79231828197245	-3.79231828197245
3.45746452182391	-3.45746452182391
3.12082415892376	-3.12082415892376
2.78325083629678	-2.78325083629678
2.44562309901274	-2.44562309901274
2.10884113003644	-2.10884113003644
1.77382329760552	-1.77382329760552
1.44150253068327	-1.44150253068327
1.11282254056575	-1.11282254056575
0.788733908153494	-0.788733908153494
0.470190057708043	-0.470190057708043
0.158143139089779	-0.158143139089779
-0.146460158489981	0.146460158489981
-0.442682837296596	0.442682837296596
-0.729601841859770	0.729601841859770
-1.00631230456777	1.00631230456777
-1.27193176056134	1.27193176056134
-1.52560430625437	1.52560430625437
-1.76650467583597	1.76650467583597
-1.99384221033152	1.99384221033152
-2.20686469421421	2.20686469421421
-2.40486203517259	2.40486203517259
-2.58716976343957	2.58716976343957
-2.75317232807857	2.75317232807857
-2.90230616878973	2.90230616878973
-3.03406254314073	3.03406254314073
-3.14799009063030	3.14799009063030
-3.24369711664245	3.24369711664245
-3.32085358114709	3.32085358114709
-3.37919277891157	3.37919277891157
-3.41851270001677	3.41851270001677
-3.43867706158520	3.43867706158520
-3.43961600381966	3.43961600381966
-3.42132644570062	3.42132644570062
-3.38387209797478	3.38387209797478
-3.32738313337485	3.32738313337485
-3.25205551631493	3.25205551631493
-3.15814999659411	3.15814999659411
-3.04599077389012	3.04599077389012
-2.91596384201569	2.91596384201569
-2.76851502403218	2.76851502403218
-2.60414771133808	2.60414771133808
-2.42342032177143	2.42342032177143
-2.22694349355788	2.22694349355788
-2.01537703359630	2.01537703359630
-1.78942664007976	1.78942664007976
-1.54984042079452	1.54984042079452
-1.29740522961768	1.29740522961768
-1.03294284472370	1.03294284472370
-0.757306012823756	0.757306012823756
-0.471374384376597	0.471374384376597
-0.176050365136101	0.176050365136101
0.127745090371127	-0.127745090371127
0.439076717808424	-0.439076717808424
0.756999188957499	-0.756999188957499
1.08056133948508	-1.08056133948508
1.40881035394292	-1.40881035394292
1.74079588409881	-1.74079588409881
2.07557407756325	-2.07557407756325
2.41221149469827	-2.41221149469827
2.74978889296339	-2.74978889296339
3.08740485915343	-3.08740485915343
3.42417927140216	-3.42417927140216
3.75925657434978	-3.75925657434978
4.09180885248671	-4.09180885248671
4.42103868837550	-4.42103868837550
4.74618179420123	-4.74618179420123
5.06650940689382	-5.06650940689382
5.38133043888483	-5.38133043888483
5.68999337839505	-5.68999337839505
5.99188793497800	-5.99188793497800
6.28644642785569	-6.28644642785569
6.57314491636362	-6.57314491636362
6.85150407355304	-6.85150407355304
7.12108980567475	-7.12108980567475
7.38151362187173	-7.38151362187173
7.63243275992939	-7.63243275992939
7.87355007536326	-7.87355007536326
8.10461370245333	-8.10461370245333
8.33787080090843	-8.33787080090843
8.12291303042591	-8.12291303042591
7.89754859142002	-7.89754859142002
7.66194668274162	-7.66194668274162
7.41632058268349	-7.41632058268349
7.16092840138463	-7.16092840138463
6.89607362506860	-6.89607362506860
6.62210544120265	-6.62210544120265
6.33941883478025	-6.33941883478025
6.04845444715925	-6.04845444715925
5.74969819022416	-5.74969819022416
5.44368061008220	-5.44368061008220
5.13097599602759	-5.13097599602759
4.81220123212403	-4.81220123212403
4.48801439043243	-4.48801439043243
4.15911306665297	-4.15911306665297
3.82623246073447	-3.82623246073447
3.49014320682060	-3.49014320682060
3.15164895873636	-3.15164895873636
2.81158373905394	-2.81158373905394
2.47080906160132	-2.47080906160132
2.13021083906849	-2.13021083906849
1.79069608911873	-1.79069608911873
1.45318945409931	-1.45318945409931
1.11862955105943	-1.11862955105943
0.787965170306427	-0.787965170306427
0.462151342145026	-0.462151342145026
0.142145292742446	-0.142145292742446
-0.171097688777744	0.171097688777744
-0.476628448891001	0.476628448891001
-0.773508209896642	0.773508209896642
-1.06081282713850	1.06081282713850
-1.33763703802931	1.33763703802931
-1.60309867735510	1.60309867735510
-1.85634283318397	1.85634283318397
-2.09654591775584	2.09654591775584
-2.32291962796351	2.32291962796351
-2.53471477047501	2.53471477047501
-2.73122492717273	2.73122492717273
-2.91178993740668	2.91178993740668
-3.07579917456233	3.07579917456233
-3.22269459562845	3.22269459562845
-3.35197354380660	3.35197354380660
-3.46319128571865	3.46319128571865
-3.55596326643617	3.55596326643617
-3.62996706735785	3.62996706735785
-3.68494405388570	3.68494405388570
-3.72070070188512	3.72070070188512
-3.73710959403544	3.73710959403544
-3.73411007937457	3.73411007937457
-3.71170859159560	3.71170859159560
-3.66997862393776	3.66997862393776
-3.60906036082596	3.60906036082596
-3.52915996871405	3.52915996871405
-3.43054855087521	3.43054855087521
-3.31356077312656	3.31356077312656
-3.17859316966429	3.17859316966429
-3.02610214029697	3.02610214029697
-2.85660165238408	2.85660165238408
-2.67066066269769	2.67066066269769
-2.46890027620885	2.46890027620885
-2.25199066044856	2.25199066044856
-2.02064773558927	2.02064773558927
-1.77562966172473	1.77562966172473
-1.51773314598872	1.51773314598872
-1.24778959313408	1.24778959313408
-0.966661123988056	0.966661123988056
-0.675236486803565	0.675236486803565
-0.374426886937465	0.374426886937465
-0.0651617604998567	0.0651617604998567
0.251615482357755	-0.251615482357755
0.574951719020765	-0.574951719020765
0.903888355716523	-0.903888355716523
1.23746552394916	-1.23746552394916
1.57472620817769	-1.57472620817769
1.91472028173259	-1.91472028173259
2.25650842899987	-2.25650842899987
2.59916593307977	-2.59916593307977
2.94178630943866	-2.94178630943866
3.28348476750033	-3.28348476750033
3.62340148365603	-3.62340148365603
3.96070467079398	-3.96070467079398
4.29459343114602	-4.29459343114602
4.62430038100232	-4.62430038100232
4.94909403764296	-4.94909403764296
5.26828096065871	-5.26828096065871
5.58120764166925	-5.58120764166925
5.88726213827709	-5.88726213827709
6.18587544990950	-6.18587544990950
6.47652263497862	-6.47652263497862
6.75872367052305	-6.75872367052305
7.03204405716656	-7.03204405716656
7.29609517383124	-7.29609517383124
7.55053438816105	-7.55053438816105
7.79506493003848	-7.79506493003848
8.02943553690240	-8.02943553690240
8.12649970318244	-8.12649970318244
7.90606459310982	-7.90606459310982
7.67527109075031	-7.67527109075031
7.43429886636303	-7.43429886636303
7.18337175949880	-7.18337175949880
6.92275849642737	-6.92275849642737
6.65277319836061	-6.65277319836061
6.37377566972632	-6.37377566972632
6.08617145687224	-6.08617145687224
5.79041166881694	-5.79041166881694
5.48699255300928	-5.48699255300928
5.17645482050265	-5.17645482050265
4.85938271648251	-4.85938271648251
4.53640283370132	-4.53640283370132
4.20818266805701	-4.20818266805701
3.87542891729065	-3.87542891729065
3.53888552556395	-3.53888552556395
3.19933147848987	-3.19933147848987
2.85757835502041	-2.85757835502041
2.51446764442476	-2.51446764442476
2.17086783840886	-2.17086783840886
1.82767131021070	-1.82767131021070
1.48579099424784	-1.48579099424784
1.14615688156946	-1.14615688156946
0.809712347967666	-0.809712347967666
0.477410333110077	-0.477410333110077
0.150209390457126	-0.150209390457126
-0.170930370990741	0.170930370990741
-0.485051430927649	0.485051430927649
-0.791203064767140	0.791203064767140
-1.08844558942675	1.08844558942675
-1.37585462316415	1.37585462316415
-1.65252533426004	1.65252533426004
-1.91757665302391	1.91757665302391
-2.17015542147372	2.17015542147372
-2.40944045510134	2.40944045510134
-2.63464649139665	2.63464649139665
-2.84502800025252	2.84502800025252
-3.03988283202220	3.03988283202220
-3.21855567983276	3.21855567983276
-3.38044133378149	3.38044133378149
-3.52498770583864	3.52498770583864
-3.65169860565070	3.65169860565070
-3.76013624896533	3.76013624896533
-3.84992348207696	3.84992348207696
-3.92074570750456	3.92074570750456
-3.97235249804468	3.97235249804468
-4.00455888838597	4.00455888838597
-4.01724633559544	4.01724633559544
-4.01036334199017	4.01036334199017
-3.98392573616108	3.98392573616108
-3.93801661020452	3.93801661020452
-3.87278591352466	3.87278591352466
-3.78844970587020	3.78844970587020
-3.68528907455232	3.68528907455232
-3.56364872302962	3.56364872302962
-3.42393524022773	3.42393524022773
-3.26661506206524	3.26661506206524
-3.09221213866807	3.09221213866807
-2.90130532265298	2.90130532265298
-2.69452549563716	2.69452549563716
-2.47255245176329	2.47255245176329
-2.23611155851537	2.23611155851537
-1.98597021641724	1.98597021641724
-1.72293414035672	1.72293414035672
-1.44784348624185	1.44784348624185
-1.16156884747914	1.16156884747914
-0.865007146349962	0.865007146349962
-0.559077445759749	0.559077445759749
-0.244716707032405	0.244716707032405
0.0771244805687470	-0.0771244805687470
0.405486173097051	-0.405486173097051
0.739403322831469	-0.739403322831469
1.07790998226478	-1.07790998226478
1.42004343732540	-1.42004343732540
1.76484824687724	-1.76484824687724
2.11138016658662	-2.11138016658662
2.45870993643566	-2.45870993643566
2.80592691247944	-2.80592691247944
3.15214252488139	-3.15214252488139
3.49649354580112	-3.49649354580112
3.83814515233711	-3.83814515233711
4.17629377142724	-4.17629377142724
4.51016969536913	-4.51016969536913
4.83903945842203	-4.83903945842203
5.16220796677875	-5.16220796677875
5.47902037603128	-5.47902037603128
5.78886371208667	-5.78886371208667
6.09116823330064	-6.09116823330064
6.38540853337392	-6.38540853337392
6.67110438628682	-6.67110438628682
6.94782133621725	-6.94782133621725
7.21517103698472	-7.21517103698472
7.47281134707708	-7.47281134707708
7.72044618773963	-7.72044618773963
7.95782517292510	-7.95782517292510
7.92091777238834	-7.92091777238834
7.69532784319471	-7.69532784319471
7.45943616857321	-7.45943616857321
7.21343253329466	-7.21343253329466
6.95755094077916	-6.95755094077916
6.69207029549297	-6.69207029549297
6.41731487530078	-6.41731487530078
6.13365458320208	-6.13365458320208
5.84150496901392	-5.84150496901392
5.54132701280600	-5.54132701280600
5.23362666324626	-5.23362666324626
4.91895412546118	-4.91895412546118
4.59790289455476	-4.59790289455476
4.27110853254324	-4.27110853254324
3.93924718814804	-3.93924718814804
3.60303386062652	-3.60303386062652
3.26322041060222	-3.26322041060222
2.92059332266667	-2.92059332266667
2.57597122634573	-2.57597122634573
2.23020218385297	-2.23020218385297
1.88416075485237	-1.88416075485237
1.53874485023490	-1.53874485023490
1.19487238863930	-1.19487238863930
0.853477771111633	-0.853477771111633
0.515508190888999	-0.515508190888999
0.181919796782600	-0.181919796782600
-0.146326269975726	0.146326269975726
-0.468267944297034	0.468267944297034
-0.782946388954366	0.782946388954366
-1.08941020621789	1.08941020621789
-1.38671968534570	1.38671968534570
-1.67395106121146	1.67395106121146
-1.95020075886975	1.95020075886975
-2.21458959856255	2.21458959856255
-2.46626693556054	2.46626693556054
-2.70441470931372	2.70441470931372
-2.92825137666338	2.92825137666338
-3.13703570433507	3.13703570433507
-3.33007039659560	3.33007039659560
-3.50670553480679	3.50670553480679
-3.66634180664513	3.66634180664513
-3.80843350396577	3.80843350396577
-3.93249126967441	3.93249126967441
-4.03808457550461	4.03808457550461
-4.12484391428905	4.12484391428905
-4.19246269213087	4.19246269213087
-4.24069880782104	4.24069880782104
-4.26937590889464	4.26937590889464
-4.27838431584557	4.27838431584557
-4.26768160822719	4.26768160822719
-4.23729286861565	4.23729286861565
-4.18731058270333	4.18731058270333
-4.11789419609195	4.11789419609195
-4.02926933065315	4.02926933065315
-3.92172666559898	3.92172666559898
-3.79562049063997	3.79562049063997
-3.65136694077763	3.65136694077763
-3.48944192437681	3.48944192437681
-3.31037875815916	3.31037875815916
-3.11476552464874	3.11476552464874
-2.90324216936249	2.90324216936249
-2.67649735665919	2.67649735665919
-2.43526510462947	2.43526510462947
-2.18032122071636	2.18032122071636
-1.91247956088641	1.91247956088641
-1.63258813612571	1.63258813612571
-1.34152509079838	1.34152509079838
-1.04019457798079	1.04019457798079
-0.729522557264085	0.729522557264085
-0.410452540705188	0.410452540705188
-0.0839413125977533	0.0839413125977533
0.249045351462817	-0.249045351462817
0.587536941130287	-0.587536941130287
0.930562418949412	-0.930562418949412
1.27715435530201	-1.27715435530201
1.62635296777082	-1.62635296777082
1.97721004309087	-1.97721004309087
2.32879272105523	-2.32879272105523
2.68018712106964	-2.68018712106964
3.03050179349235	-3.03050179349235
3.37887097944331	-3.37887097944331
3.72445766439768	-3.72445766439768
4.06645641258370	-4.06645641258370
4.40409597096702	-4.40409597096702
4.73664163340322	-4.73664163340322
5.06339735736927	-5.06339735736927
5.38370762751830	-5.38370762751830
5.69695906213362	-5.69695906213362
